   2.4831148333973729       0.10421530210810662     
   2.4837431519280901       0.10035042800624640     
   2.4843714704588082        9.6484063027674039E-002
   2.4849997889895263        9.2616265194941649E-002
   2.4856281075202444        8.8747092118489690E-002
   2.4862564260509625        8.4876600510960645E-002
   2.4868847445816797        8.1004848987302494E-002
   2.4875130631123987        7.7131894046741922E-002
   2.4881413816431159        7.3257793424825399E-002
   2.4887697001738340        6.9382605563565666E-002
   2.4893980187045521        6.5506386877565936E-002
   2.4900263372352693        6.1629195635894134E-002
   2.4906546557659883        5.7751089121522520E-002
   2.4912829742967055        5.3872124757234748E-002
   2.4919112928274245        4.9992361080713463E-002
   2.4925396113581417        4.6111854477119178E-002
   2.4931679298888598        4.2230663285439618E-002
   2.4937962484195779        3.8348845094041774E-002
   2.4944245669502951        3.4466457174850119E-002
   2.4950528854810141        3.0583557638724088E-002
   2.4956812040117313        2.6700204191772870E-002
   2.4963095225424503        2.2816454076486237E-002
   2.4969378410731675        1.8932364884909091E-002
   2.4975661596038856        1.5047995154725467E-002
   2.4981944781346037        1.1163401775189555E-002
   2.4988227966653209        7.2786423089103020E-003
   2.4994511151960399        3.3937751059153402E-003
   2.5000794337267571       -4.9114244044506786E-004
   2.5007077522574752       -4.3760530950409573E-003
   2.5013360707881933       -8.2608987028588692E-003
   2.5019643893189114       -1.2145620891793139E-002
   2.5025927078496295       -1.6030163379713459E-002
   2.5032210263803467       -1.9914468033683120E-002
   2.5038493449110648       -2.3798476739163625E-002
   2.5044776634417829       -2.7682131834199014E-002
   2.5051059819725010       -3.1565376035825925E-002
   2.5057343005032191       -3.5448151902860589E-002
   2.5063626190339372       -3.9330401107351087E-002
   2.5069909375646553       -4.3212066105088494E-002
   2.5076192560953725       -4.7093089465924103E-002
   2.5082475746260906       -5.0973413851704369E-002
   2.5088758931568087       -5.4852981048541354E-002
   2.5095042116875268       -5.8731733791871188E-002
   2.5101325302182449       -6.2609614434452107E-002
   2.5107608487489630       -6.6486565281215992E-002
   2.5113891672796802       -7.0362528541423511E-002
   2.5120174858103983       -7.4237447178639324E-002
   2.5126458043411164       -7.8111263284376467E-002
   2.5132741228718345       -8.1983919167242056E-002
   2.5139024414025526       -8.5855358022614250E-002
   2.5145307599332698       -8.9725521537256187E-002
   2.5151590784639888       -9.3594352446611795E-002
   2.5157873969947060       -9.7461793110792228E-002
   2.5164157155254241      -0.10132778681716340     
   2.5170440340561422      -0.10519227545486746     
   2.5176723525868603      -0.10905520117060961     
   2.5183006711175784      -0.11291650752036282     
   2.5189289896482956      -0.11677613675018873     
   2.5195573081790146      -0.12063403114660608     
   2.5201856267097318      -0.12449013381301131     
   2.5208139452404508      -0.12834438750690952     
   2.5214422637711680      -0.13219673453323047     
   2.5220705823018861      -0.13604711775619388     
   2.5226989008326042      -0.13989548023502882     
   2.5233272193633214      -0.14374176395822683     
   2.5239555378940404      -0.14758591248175290     
   2.5245838564247576      -0.15142786890531820     
   2.5252121749554757      -0.15526757471699851     
   2.5258404934861938      -0.15910497400260823     
   2.5264688120169119      -0.16294000968156655     
   2.5270971305476300      -0.16677262387849257     
   2.5277254490783472      -0.17060276007209732     
   2.5283537676090653      -0.17443036154605773     
   2.5289820861397834      -0.17825537106156933     
   2.5296104046705015      -0.18207773175880598     
   2.5302387232012196      -0.18589738613036677     
   2.5308670417319377      -0.18971427790146989     
   2.5314953602626549      -0.19352835063175269     
   2.5321236787933730      -0.19733954708610396     
   2.5327519973240911      -0.20114781032743792     
   2.5333803158548092      -0.20495308381604008     
   2.5340086343855273      -0.20875531092759195     
   2.5346369529162454      -0.21255443497153395     
   2.5352652714469635      -0.21635039945600720     
   2.5358935899776807      -0.22014314764995538     
   2.5365219085083988      -0.22393262334486430     
   2.5371502270391169      -0.22771876975449273     
   2.5377785455698350      -0.23150152987184763     
   2.5384068641005531      -0.23528084875046862     
   2.5390351826312703      -0.23905666947165535     
   2.5396635011619892      -0.24282893457583885     
   2.5402918196927065      -0.24659758920486360     
   2.5409201382234246      -0.25036257703979992     
   2.5415484567541426      -0.25412384110308950     
   2.5421767752848599      -0.25788132586321100     
   2.5428050938155788      -0.26163497562677968     
   2.5434334123462961      -0.26538473337943047     
   2.5440617308770150      -0.26913054332472369     
   2.5446900494077322      -0.27287235031383106     
   2.5453183679384503      -0.27661009824491545     
   2.5459466864691684      -0.28034373086160308     
   2.5465750049998856      -0.28407319246681606     
   2.5472033235306046      -0.28779842791538807     
   2.5478316420613218      -0.29151938088471574     
   2.5484599605920408      -0.29523599538703676     
   2.5490882791227580      -0.29894821718234943     
   2.5497165976534761      -0.30265599051837877     
   2.5503449161841942      -0.30635925931169983     
   2.5509732347149123      -0.31005796794248403     
   2.5516015532456304      -0.31375206156730273     
   2.5522298717763476      -0.31744148521025678     
   2.5528581903070657      -0.32112618363788414     
   2.5534865088377838      -0.32480610138860477     
   2.5541148273685019      -0.32848118276897847     
   2.5547431458992200      -0.33215137414985069     
   2.5553714644299381      -0.33581662015423086     
   2.5559997829606553      -0.33947686504456870     
   2.5566281014913734      -0.34313205443736861     
   2.5572564200220915      -0.34678213387555712     
   2.5578847385528096      -0.35042704883212761     
   2.5585130570835277      -0.35406674387861348     
   2.5591413756142449      -0.35770116486700548     
   2.5597696941449639      -0.36133025773392913     
   2.5603980126756811      -0.36495396777209188     
   2.5610263312063992      -0.36857223979955062     
   2.5616546497371173      -0.37218502072800674     
   2.5622829682678354      -0.37579225583545239     
   2.5629112867985535      -0.37939389027475767     
   2.5635396053292707      -0.38298987174506799     
   2.5641679238599897      -0.38658014485100733     
   2.5647962423907069      -0.39016465562118657     
   2.5654245609214250      -0.39374335065455884     
   2.5660528794521431      -0.39731617619315979     
   2.5666811979828603      -0.40088307834285303     
   2.5673095165135793      -0.40444400338985165     
   2.5679378350442965      -0.40799889835988185     
   2.5685661535750155      -0.41154770937357354     
   2.5691944721057327      -0.41509038262881409     
   2.5698227906364508      -0.41862686504832330     
   2.5704511091671689      -0.42215710384553579     
   2.5710794276978861      -0.42568104588430877     
   2.5717077462286051      -0.42919863720798362     
   2.5723360647593223      -0.43270982527284224     
   2.5729643832900404      -0.43621455803556269     
   2.5735927018207585      -0.43971278153949550     
   2.5742210203514766      -0.44320444299803585     
   2.5748493388821947      -0.44668949035687339     
   2.5754776574129119      -0.45016787132245217     
   2.5761059759436309      -0.45363953281755354     
   2.5767342944743481      -0.45710442199299584     
